"STATION_NUMBER","YEAR","MONTH","NO_DAYS","MONTHLY_MEAN","MONTHLY_TOTAL","MIN","MAX","DRAINAGE_AREA_GROSS","DRAINAGE_AREA_EFFECT","LATITUDE","LONGITUDE"
"07EC002",1984,1,31,14,434.1000061035156,12.600000381469728,15.199999809265137,5560,"",55.9168586730957,-124.5675811767578
"07EC002",1985,1,31,17,526.7999877929688,14.5,20.899999618530277,5560,"",55.9168586730957,-124.5675811767578
"07EC002",1986,1,31,14.199999809265137,439,12.199999809265137,15.300000190734863,5560,"",55.9168586730957,-124.5675811767578
"07EC002",1987,1,31,21.299999237060547,659.2000122070312,19.5,23.5,5560,"",55.9168586730957,-124.5675811767578
"07EC002",1988,1,31,21.200000762939453,655.7999877929688,18.200000762939453,26,5560,"",55.9168586730957,-124.5675811767578
"07EC002",1989,1,31,17,526.9000244140625,14.800000190734863,20.5,5560,"",55.9168586730957,-124.5675811767578
"07EC002",1990,1,31,22.100000381469727,685.7999877929688,13.800000190734863,34,5560,"",55.9168586730957,-124.5675811767578
"07EC002",1991,1,31,11.699999809265137,361.7000122070313,10.100000381469728,13,5560,"",55.9168586730957,-124.5675811767578
"07EC002",1992,1,31,22.299999237060547,689.9000244140625,20.200000762939453,24.700000762939453,5560,"",55.9168586730957,-124.5675811767578
"07EC002",1993,1,31,17.799999237060547,553.2000122070312,16.799999237060547,21.200000762939453,5560,"",55.9168586730957,-124.5675811767578
"07EC002",1994,1,31,15.100000381469728,467.5,13.199999809265137,17.100000381469727,5560,"",55.9168586730957,-124.5675811767578
"07EC002",1995,1,31,18.600000381469727,575.9000244140625,17,22.299999237060547,5560,"",55.9168586730957,-124.5675811767578
"07EC002",1996,1,31,17.5,542.9000244140625,16.100000381469727,18.399999618530277,5560,"",55.9168586730957,-124.5675811767578
"07EC002",1997,1,31,18.200000762939453,564.2999877929688,16.399999618530273,20.700000762939453,5560,"",55.9168586730957,-124.5675811767578
"07EC002",1998,1,31,21.100000381469727,653.2000122070312,18.100000381469727,27.299999237060547,5560,"",55.9168586730957,-124.5675811767578
"07EC002",1999,1,31,20.399999618530277,632.2000122070312,17.700000762939453,21.700000762939453,5560,"",55.9168586730957,-124.5675811767578
"07EC002",2000,1,31,16.799999237060547,519.5,15.800000190734863,18.799999237060547,5560,"",55.9168586730957,-124.5675811767578
"07EC002",2001,1,31,19.799999237060547,613.5999755859375,17.5,23.100000381469727,5560,"",55.9168586730957,-124.5675811767578
"07EC002",2002,1,31,18.899999618530277,586,17.399999618530273,21,5560,"",55.9168586730957,-124.5675811767578
"07EC002",2003,1,31,18.299999237060547,566.5999755859375,16.899999618530273,19.899999618530277,5560,"",55.9168586730957,-124.5675811767578
"07EC002",2004,1,31,21.200000762939453,656,17.700000762939453,25.600000381469727,5560,"",55.9168586730957,-124.5675811767578
"07EC002",2005,1,31,20.899999618530277,647.9000244140625,19.899999618530277,22.5,5560,"",55.9168586730957,-124.5675811767578
"07EC002",2006,1,31,20.5,635,19.100000381469727,22.299999237060547,5560,"",55.9168586730957,-124.5675811767578
"07EC002",2007,1,31,10.600000381469728,328.5,10.199999809265137,11.300000190734863,5560,"",55.9168586730957,-124.5675811767578
"07EC002",2008,1,31,12.899999618530272,400.3999938964844,12,15.100000381469728,5560,"",55.9168586730957,-124.5675811767578
"07EC002",2009,1,31,18.100000381469727,562.2000122070312,15.699999809265137,21.200000762939453,5560,"",55.9168586730957,-124.5675811767578
"07EC002",2010,1,31,15.899999618530272,493.7999877929688,14.800000190734863,17.200000762939453,5560,"",55.9168586730957,-124.5675811767578
"07EC002",2011,1,31,17,528.4000244140625,15,19,5560,"",55.9168586730957,-124.5675811767578
"07EC002",2012,1,31,22.5,696.2999877929688,18.899999618530277,25.799999237060547,5560,"",55.9168586730957,-124.5675811767578
"07EC002",2013,1,31,13.100000381469728,406.7999877929688,12.800000190734863,13.5,5560,"",55.9168586730957,-124.5675811767578
"07EC002",2014,1,31,14.699999809265137,455.7999877929688,13.699999809265137,15.800000190734863,5560,"",55.9168586730957,-124.5675811767578
"07EC002",2015,1,31,17.899999618530273,554.4000244140625,17.600000381469727,18.200000762939453,5560,"",55.9168586730957,-124.5675811767578
"07EC002",2016,1,31,21,650.4000244140625,19.399999618530277,22.5,5560,"",55.9168586730957,-124.5675811767578
"07EC003",1976,1,31,7.389999866485596,229.19000244140625,7.079999923706055,8.5,3060,"",56.244998931884766,-124.64466857910156
"07EC003",1977,1,31,9.81999969482422,304.3699951171875,9.199999809265137,10.5,3060,"",56.244998931884766,-124.64466857910156
"07EC003",1978,1,31,8.84000015258789,273.9100036621094,8.270000457763672,9.970000267028809,3060,"",56.244998931884766,-124.64466857910156
"07EC003",1979,1,31,8.970000267028809,278.2200012207031,8.579999923706055,9.770000457763672,3060,"",56.244998931884766,-124.64466857910156
"07EC003",1980,1,31,8.890000343322754,275.5799865722656,7,12.399999618530272,3060,"",56.244998931884766,-124.64466857910156
"07EC003",1981,1,31,12,372.6000061035156,10.100000381469728,15.5,3060,"",56.244998931884766,-124.64466857910156
"07EC003",1982,1,31,8.289999961853027,257.010009765625,6.800000190734863,11.100000381469728,3060,"",56.244998931884766,-124.64466857910156
"07EC003",1983,1,31,10.399999618530272,323.70001220703125,9.399999618530272,11,3060,"",56.244998931884766,-124.64466857910156
"07EC003",1984,1,31,7.579999923706055,234.91000366210935,6.829999923706055,8.220000267028809,3060,"",56.244998931884766,-124.64466857910156
"07EC003",1985,1,31,10.600000381469728,329.1499938964844,8.899999618530273,12.699999809265137,3060,"",56.244998931884766,-124.64466857910156
"07EC003",1986,1,31,7.389999866485596,229.2400054931641,6.420000076293945,8.029999732971191,3060,"",56.244998931884766,-124.64466857910156
"07EC003",1987,1,31,9.050000190734863,280.67999267578125,8.579999923706055,9.779999732971191,3060,"",56.244998931884766,-124.64466857910156
"07EC003",1988,1,31,10.399999618530272,322.20001220703125,7.849999904632568,12.800000190734863,3060,"",56.244998931884766,-124.64466857910156
"07EC003",1989,1,31,10.800000190734863,334.4100036621094,9.100000381469728,12.899999618530272,3060,"",56.244998931884766,-124.64466857910156
"07EC003",1990,1,31,8.289999961853027,256.8999938964844,6.25,11.5,3060,"",56.244998931884766,-124.64466857910156
"07EC003",1991,1,31,7.139999866485596,221.44000244140625,6.400000095367432,7.78000020980835,3060,"",56.244998931884766,-124.64466857910156
"07EC003",1992,1,31,11,342.3299865722656,9.75,11.899999618530272,3060,"",56.244998931884766,-124.64466857910156
"07EC003",1993,1,31,9.15999984741211,283.8999938964844,8.600000381469727,10.100000381469728,3060,"",56.244998931884766,-124.64466857910156
"07EC003",1994,1,31,7.96999979019165,247.0399932861328,7.289999961853027,8.760000228881836,3060,"",56.244998931884766,-124.64466857910156
"07EC003",1995,1,31,10.699999809265137,330.29998779296875,9.81999969482422,12.800000190734863,3060,"",56.244998931884766,-124.64466857910156
"07EC003",1996,1,31,7.389999866485596,229.22000122070312,6.550000190734863,8.069999694824219,3060,"",56.244998931884766,-124.64466857910156
"07EC003",1997,1,31,10.399999618530272,323.8399963378906,9.5,11.699999809265137,3060,"",56.244998931884766,-124.64466857910156
"07EC003",1998,1,31,12.399999618530272,384.7999877929688,10.300000190734863,15.699999809265137,3060,"",56.244998931884766,-124.64466857910156
"07EC003",1999,1,31,11.5,356.29998779296875,10,12.399999618530272,3060,"",56.244998931884766,-124.64466857910156
"07EC003",2000,1,31,8.760000228881836,271.510009765625,7.730000019073486,9.899999618530272,3060,"",56.244998931884766,-124.64466857910156
"07EC003",2001,1,31,9.479999542236328,293.75,8.300000190734863,11.399999618530272,3060,"",56.244998931884766,-124.64466857910156
"07EC003",2002,1,31,9.479999542236328,293.7699890136719,8.630000114440918,10.100000381469728,3060,"",56.244998931884766,-124.64466857910156
"07EC003",2003,1,31,10.800000190734863,335.3399963378906,9.449999809265137,11.899999618530272,3060,"",56.244998931884766,-124.64466857910156
"07EC003",2004,1,31,11,342.29998779296875,10.300000190734863,11.899999618530272,3060,"",56.244998931884766,-124.64466857910156
"07EC003",2005,1,31,11.899999618530272,368.5,10.399999618530272,13.800000190734863,3060,"",56.244998931884766,-124.64466857910156
"07EC003",2006,1,31,10.199999809265137,314.70001220703125,9.130000114440918,10.899999618530272,3060,"",56.244998931884766,-124.64466857910156
"07EC003",2007,1,31,6.230000019073486,193.02999877929688,5.920000076293945,6.760000228881836,3060,"",56.244998931884766,-124.64466857910156
"07EC003",2008,1,31,8.59000015258789,266.3999938964844,8.180000305175781,9.380000114440918,3060,"",56.244998931884766,-124.64466857910156
"07EC003",2009,1,31,9.390000343322754,290.9700012207031,8.140000343322754,10.800000190734863,3060,"",56.244998931884766,-124.64466857910156
"07EC003",2010,1,31,8.220000267028809,254.9199981689453,7.789999961853027,8.699999809265137,3060,"",56.244998931884766,-124.64466857910156
"07EC003",2011,1,31,7.960000038146973,246.63999938964844,7.010000228881836,8.710000038146973,3060,"",56.244998931884766,-124.64466857910156
"07EC003",2012,1,31,10.300000190734863,318.29998779296875,10.199999809265137,10.5,3060,"",56.244998931884766,-124.64466857910156
"07EC003",2013,1,31,7.710000038146973,239.1499938964844,7.539999961853027,7.889999866485596,3060,"",56.244998931884766,-124.64466857910156
"07EC003",2014,1,31,7.320000171661377,226.8999938964844,7.21999979019165,7.5,3060,"",56.244998931884766,-124.64466857910156
"07EC003",2015,1,31,8.59000015258789,266.1600036621094,8.260000228881836,9.140000343322754,3060,"",56.244998931884766,-124.64466857910156
"07EC003",2016,1,31,11.899999618530272,368.7000122070313,10.5,13.300000190734863,3060,"",56.244998931884766,-124.64466857910156
"07EC004",1981,1,31,10.899999618530272,336.3999938964844,8.800000190734863,13.899999618530272,1950,"",56.1269416809082,-124.80191802978516
"07EC004",1982,1,31,6.409999847412109,198.8500061035156,5.5,7.300000190734863,1950,"",56.1269416809082,-124.80191802978516
"07EC004",1983,1,31,7.949999809265137,246.4199981689453,7.119999885559082,8.899999618530273,1950,"",56.1269416809082,-124.80191802978516
"07EC004",1984,1,31,6.199999809265137,192.05999755859372,5.559999942779541,6.610000133514404,1950,"",56.1269416809082,-124.80191802978516
"07EC004",1985,1,31,7.619999885559082,236.1699981689453,6.449999809265137,9.300000190734863,1950,"",56.1269416809082,-124.80191802978516
"07EC004",1986,1,31,5.599999904632568,173.6199951171875,4.550000190734863,6.550000190734863,1950,"",56.1269416809082,-124.80191802978516
"07EC004",1987,1,31,7.71999979019165,239.3800048828125,6.710000038146973,9.1899995803833,1950,"",56.1269416809082,-124.80191802978516
"07EC004",1988,1,31,9.039999961853027,280.32000732421875,7.300000190734863,10.699999809265137,1950,"",56.1269416809082,-124.80191802978516
"07EC004",1989,1,31,6.989999771118164,216.6300048828125,6.150000095367432,8.180000305175781,1950,"",56.1269416809082,-124.80191802978516
"07EC004",1990,1,31,8.710000038146973,270.1600036621094,6.849999904632568,10.800000190734863,1950,"",56.1269416809082,-124.80191802978516
"07EC004",1991,1,31,5.170000076293945,160.1999969482422,4.769999980926514,5.5,1950,"",56.1269416809082,-124.80191802978516
"07EC004",1992,1,31,8.649999618530273,268.19000244140625,7.820000171661377,9.199999809265137,1950,"",56.1269416809082,-124.80191802978516
"07EC004",1993,1,31,6.789999961853027,210.4900054931641,6.380000114440918,7.519999980926514,1950,"",56.1269416809082,-124.80191802978516
"07EC004",1994,1,31,6.71999979019165,208.3800048828125,5.909999847412109,7.809999942779541,1950,"",56.1269416809082,-124.80191802978516
"07EC004",1995,1,31,8.25,255.88999938964844,7.619999885559082,9.75,1950,"",56.1269416809082,-124.80191802978516
"07EC004",1996,1,31,7.75,240.1699981689453,7.190000057220459,8.050000190734863,1950,"",56.1269416809082,-124.80191802978516
"07EC004",1997,1,31,8.020000457763672,248.5200042724609,7.369999885559082,9.039999961853027,1950,"",56.1269416809082,-124.80191802978516
"07EC004",1998,1,31,8.569999694824219,265.6600036621094,7.639999866485596,9.119999885559082,1950,"",56.1269416809082,-124.80191802978516
"07EC004",1999,1,31,9.699999809265137,300.7699890136719,8.65999984741211,10.199999809265137,1950,"",56.1269416809082,-124.80191802978516
"07EC004",2000,1,31,6.340000152587891,196.4600067138672,5.760000228881836,7.199999809265137,1950,"",56.1269416809082,-124.80191802978516
"07EC004",2001,1,31,7.420000076293945,230.00999450683597,6.690000057220459,8.15999984741211,1950,"",56.1269416809082,-124.80191802978516
"07EC004",2002,1,31,7.03000020980835,217.7899932861328,6.510000228881836,7.53000020980835,1950,"",56.1269416809082,-124.80191802978516
"07EC004",2003,1,31,7.349999904632568,227.75,6.760000228881836,7.789999961853027,1950,"",56.1269416809082,-124.80191802978516
"07EC004",2004,1,31,8.529999732971191,264.5599975585937,7.71999979019165,9.600000381469728,1950,"",56.1269416809082,-124.80191802978516
"07EC004",2005,1,31,8.399999618530273,260.3599853515625,7.889999866485596,8.770000457763672,1950,"",56.1269416809082,-124.80191802978516
"07EC004",2006,1,31,8.579999923706055,265.8599853515625,8.020000457763672,9.06999969482422,1950,"",56.1269416809082,-124.80191802978516
"07EC004",2007,1,31,4.699999809265137,145.6300048828125,4.559999942779541,4.869999885559082,1950,"",56.1269416809082,-124.80191802978516
"07EC004",2008,1,31,7.550000190734863,233.9499969482422,6.980000019073486,8.369999885559082,1950,"",56.1269416809082,-124.80191802978516
"07EC004",2009,1,31,8.470000267028809,262.6199951171875,7.539999961853027,9.600000381469728,1950,"",56.1269416809082,-124.80191802978516
"07EC004",2010,1,31,6.78000020980835,210.1499938964844,6.300000190734863,7.320000171661377,1950,"",56.1269416809082,-124.80191802978516
"07EC004",2011,1,31,6.829999923706055,211.6499938964844,6.309999942779541,7.449999809265137,1950,"",56.1269416809082,-124.80191802978516
"07EC004",2012,1,31,8.619999885559082,267.0899963378906,8.359999656677246,8.899999618530273,1950,"",56.1269416809082,-124.80191802978516
"07EC004",2013,1,31,5.929999828338623,183.83999633789065,5.710000038146973,6.190000057220459,1950,"",56.1269416809082,-124.80191802978516
"07EC004",2014,1,31,5.039999961853027,156.14999389648438,4.510000228881836,5.579999923706055,1950,"",56.1269416809082,-124.80191802978516
"07EC004",2015,1,31,9.68000030517578,300.0599975585937,8.130000114440918,10.399999618530272,1950,"",56.1269416809082,-124.80191802978516
"07ED001",1944,1,31,10.100000381469728,312.5199890136719,9,11.399999618530272,4350,"",55.20000076293945,-124.23332977294922
"07ED001",1967,1,31,21.899999618530277,680.0999755859375,19.299999237060547,24.5,4350,"",55.20000076293945,-124.23332977294922
"07ED001",1968,1,31,17.899999618530273,554.9000244140625,15.399999618530272,20,4350,"",55.20000076293945,-124.23332977294922
"07ED001",1969,1,31,17.899999618530273,554.0999755859375,11.399999618530272,25.200000762939453,4350,"",55.20000076293945,-124.23332977294922
"07ED001",1970,1,31,21.299999237060547,659.7000122070312,16.399999618530273,31.100000381469727,4350,"",55.20000076293945,-124.23332977294922
"07ED001",1971,1,31,10.300000190734863,317.92999267578125,9.199999809265137,12.399999618530272,4350,"",55.20000076293945,-124.23332977294922
"07ED001",1972,1,31,14,434.1000061035156,11.5,16,4350,"",55.20000076293945,-124.23332977294922
"07ED001",1973,1,31,17.600000381469727,545.5999755859375,15.600000381469728,20.299999237060547,4350,"",55.20000076293945,-124.23332977294922
"07ED001",1974,1,31,12.199999809265137,378.6000061035156,11.600000381469728,13.100000381469728,4350,"",55.20000076293945,-124.23332977294922
"07ED001",1975,1,31,16.799999237060547,519.2999877929688,12.899999618530272,21.100000381469727,4350,"",55.20000076293945,-124.23332977294922
"07ED001",1976,1,31,15.199999809265137,470.6000061035156,13.5,17.299999237060547,4350,"",55.20000076293945,-124.23332977294922
"07ED001",1977,1,31,15.5,480,14.699999809265137,16.700000762939453,4350,"",55.20000076293945,-124.23332977294922
"07ED001",1978,1,31,13.899999618530272,429.7000122070313,11.800000190734863,16.700000762939453,4350,"",55.20000076293945,-124.23332977294922
"07ED001",1979,1,31,15.5,479.6000061035156,14.899999618530272,17.299999237060547,4350,"",55.20000076293945,-124.23332977294922
"07ED001",1980,1,31,10.300000190734863,320.7200012207031,9.300000190734863,11.600000381469728,4350,"",55.20000076293945,-124.23332977294922
"07ED001",1981,1,31,25.600000381469727,795,18.5,30,4350,"",55.20000076293945,-124.23332977294922
"07ED001",1982,1,31,13.699999809265137,423.6000061035156,12.600000381469728,15.800000190734863,4350,"",55.20000076293945,-124.23332977294922
"07ED001",1983,1,31,17,525.7000122070312,15.600000381469728,18.100000381469727,4350,"",55.20000076293945,-124.23332977294922
"07ED001",1984,1,31,12.100000381469728,374.2999877929688,10.899999618530272,13,4350,"",55.20000076293945,-124.23332977294922
"07ED001",1985,1,31,15.800000190734863,489.7000122070313,13,19.700000762939453,4350,"",55.20000076293945,-124.23332977294922
"07ED001",1986,1,31,11,342.1000061035156,10.100000381469728,11.899999618530272,4350,"",55.20000076293945,-124.23332977294922
